0.0, -0.026, -0.015, 0.065
0.0, -0.027, -0.014, 0.066
0.0, -0.026, -0.012, 0.064
0.0, -0.026, -0.014, 0.063
0.0, -0.026, -0.014, 0.063
0.0, -0.026, -0.015, 0.063
0.0, -0.027, -0.016, 0.064
0.0, -0.027, -0.016, 0.065
0.0, -0.027, -0.018, 0.061
0.0, -0.027, -0.016, 0.064
0.0, -0.028, -0.018, 0.069
0.0, -0.028, -0.016, 0.069
0.0, -0.029, -0.017, 0.066
0.0, -0.029, -0.017, 0.066
0.0, -0.028, -0.017, 0.069
0.0, -0.028, -0.018, 0.065
0.0, -0.029, -0.019, 0.068
0.0, -0.028, -0.018, 0.069
0.0, -0.028, -0.019, 0.067
0.0, -0.028, -0.019, 0.065
0.0, -0.028, -0.020, 0.065
0.0, -0.028, -0.018, 0.064
0.0, -0.028, -0.017, 0.063
0.0, -0.027, -0.017, 0.061
0.0, -0.028, -0.017, 0.063
0.0, -0.028, -0.019, 0.061
0.0, -0.028, -0.020, 0.063
0.0, -0.028, -0.018, 0.065
0.0, -0.027, -0.018, 0.063
0.0, -0.029, -0.020, 0.064
0.0, -0.029, -0.016, 0.065
0.0, -0.029, -0.016, 0.063
0.0, -0.029, -0.020, 0.061
0.0, -0.029, -0.017, 0.065
0.0, -0.029, -0.017, 0.064
0.0, -0.029, -0.016, 0.066
0.0, -0.029, -0.018, 0.063
0.0, -0.028, -0.018, 0.062
0.0, -0.029, -0.017, 0.063
0.0, -0.028, -0.019, 0.058
0.0, -0.029, -0.020, 0.061
0.0, -0.028, -0.019, 0.060
0.0, -0.028, -0.017, 0.062
0.0, -0.028, -0.017, 0.057
0.0, -0.028, -0.017, 0.061
0.0, -0.027, -0.017, 0.060
0.0, -0.027, -0.015, 0.060
0.0, -0.026, -0.012, 0.060
0.0, -0.028, -0.014, 0.062
0.0, -0.029, -0.011, 0.061
0.0, -0.028, -0.007, 0.058
0.0, -0.028, -0.007, 0.060
0.0, -0.028, -0.007, 0.061
0.0, -0.027, -0.005, 0.055
0.0, -0.026, -0.005, 0.054
0.0, -0.026, -0.004, 0.053
0.0, -0.026, -0.004, 0.055
0.0, -0.025, -0.003, 0.054
0.0, -0.025, -0.005, 0.055
0.0, -0.025, -0.006, 0.055
0.0, -0.025, -0.008, 0.053
0.0, -0.024, -0.006, 0.057
0.0, -0.023, -0.009, 0.044
0.0, -0.024, -0.006, 0.051
0.0, -0.023, -0.003, 0.054
0.0, -0.024, -0.006, 0.051
0.0, -0.023, -0.003, 0.052
0.0, -0.024, -0.002, 0.054
0.0, -0.023, -0.002, 0.051
0.0, -0.023, 0.001, 0.051
0.0, -0.023, -0.000, 0.054
0.0, -0.023, 0.004, 0.055
0.0, -0.023, 0.003, 0.053
0.0, -0.024, 0.003, 0.057
0.0, -0.023, 0.003, 0.056
0.0, -0.023, 0.004, 0.053
0.0, -0.018, 0.002, 0.049
0.0, -0.022, 0.002, 0.056
0.0, -0.023, 0.003, 0.054
0.0, -0.022, 0.004, 0.052
0.0, -0.025, 0.001, 0.056
0.0, -0.023, 0.003, 0.056
0.0, -0.023, 0.002, 0.056
0.0, -0.022, 0.002, 0.055
0.0, -0.022, 0.005, 0.058
0.0, -0.021, 0.006, 0.055
0.0, -0.023, 0.003, 0.056
0.0, -0.022, 0.003, 0.058
0.0, -0.022, 0.001, 0.057
0.0, -0.022, 0.006, 0.057
0.0, -0.022, 0.000, 0.063
0.0, -0.021, -0.002, 0.058
0.0, -0.023, 0.000, 0.056
0.0, -0.023, -0.002, 0.056
0.0, -0.022, -0.003, 0.056
0.0, -0.022, -0.003, 0.060
0.0, -0.023, 0.000, 0.056
0.0, -0.023, 0.002, 0.058
0.0, -0.024, 0.002, 0.057
0.0, -0.023, 0.003, 0.058
0.0, -0.026, 0.004, 0.058
0.0, -0.025, 0.005, 0.056
0.0, -0.024, 0.004, 0.056
0.0, -0.025, 0.007, 0.059
0.0, -0.026, 0.013, 0.054
0.0, -0.026, 0.011, 0.058
0.0, -0.026, 0.013, 0.060
0.0, -0.025, 0.014, 0.054
0.0, -0.028, 0.013, 0.053
0.0, -0.027, 0.012, 0.057
0.0, -0.028, 0.011, 0.056
0.0, -0.027, 0.006, 0.055
0.0, -0.028, 0.002, 0.059
0.0, -0.027, -0.002, 0.056
0.0, -0.026, 0.003, 0.056
0.0, -0.027, -0.002, 0.059
0.0, -0.027, -0.001, 0.057
0.0, -0.027, -0.005, 0.057
0.0, -0.026, -0.003, 0.058
0.0, -0.026, -0.004, 0.055
0.0, -0.024, -0.004, 0.056
0.0, -0.024, 0.000, 0.056
0.0, -0.024, -0.008, 0.052
0.0, -0.025, -0.005, 0.053
0.0, -0.025, -0.002, 0.053
0.0, -0.024, -0.005, 0.054
0.0, -0.025, -0.005, 0.058
0.0, -0.024, 0.002, 0.056
0.0, -0.025, -0.007, 0.059
0.0, -0.023, -0.008, 0.056
0.0, -0.027, -0.000, 0.058
0.0, -0.024, -0.005, 0.053
0.0, -0.025, -0.007, 0.053
0.0, -0.023, -0.008, 0.055
0.0, -0.024, -0.009, 0.056
0.0, -0.024, -0.009, 0.058
0.0, -0.024, -0.011, 0.058
0.0, -0.025, -0.010, 0.063
0.0, -0.024, -0.009, 0.062
0.0, -0.024, -0.011, 0.059
0.0, -0.023, -0.011, 0.062
0.0, -0.022, -0.014, 0.058
0.0, -0.024, -0.014, 0.061
0.0, -0.023, -0.018, 0.061
0.0, -0.026, -0.010, 0.062
0.0, -0.028, -0.017, 0.062
0.0, -0.027, -0.018, 0.062
0.0, -0.028, -0.017, 0.063
0.0, -0.028, -0.017, 0.063
0.0, -0.029, -0.020, 0.064
0.0, -0.029, -0.017, 0.063
0.0, -0.028, -0.014, 0.064
0.0, -0.029, -0.016, 0.066
0.0, -0.029, -0.015, 0.063
0.0, -0.028, -0.014, 0.065
0.0, -0.028, -0.012, 0.067
0.0, -0.028, -0.016, 0.067
0.0, -0.027, -0.015, 0.065
0.0, -0.027, -0.015, 0.067
0.0, -0.027, -0.016, 0.065
0.0, -0.026, -0.013, 0.061
0.0, -0.027, -0.012, 0.061
0.0, -0.026, -0.013, 0.065
0.0, -0.027, -0.012, 0.062
0.0, -0.026, -0.012, 0.061
0.0, -0.026, -0.013, 0.059
0.0, -0.027, -0.016, 0.060
0.0, -0.026, -0.011, 0.057
0.0, -0.026, -0.012, 0.059
0.0, -0.026, -0.014, 0.059
0.0, -0.026, -0.015, 0.060
0.0, -0.027, -0.014, 0.060
0.0, -0.028, -0.015, 0.060
0.0, -0.027, -0.015, 0.062
0.0, -0.027, -0.013, 0.060
0.0, -0.028, -0.016, 0.064
0.0, -0.028, -0.014, 0.060
0.0, -0.027, -0.015, 0.061
0.0, -0.027, -0.013, 0.065
0.0, -0.027, -0.015, 0.060
0.0, -0.027, -0.015, 0.060
0.0, -0.027, -0.015, 0.062
0.0, -0.026, -0.016, 0.057
0.0, -0.027, -0.015, 0.060
0.0, -0.026, -0.014, 0.062
0.0, -0.027, -0.014, 0.064
0.0, -0.027, -0.015, 0.062
0.0, -0.028, -0.016, 0.061
0.0, -0.028, -0.016, 0.064
0.0, -0.028, -0.015, 0.061
0.0, -0.028, -0.014, 0.061
0.0, -0.027, -0.015, 0.059
0.0, -0.027, -0.015, 0.058
0.0, -0.027, -0.014, 0.058
0.0, -0.026, -0.012, 0.056
0.0, -0.027, -0.013, 0.056
0.0, -0.026, -0.013, 0.059
0.0, -0.026, -0.013, 0.056
0.0, -0.026, -0.012, 0.058
0.0, -0.026, -0.013, 0.060
0.0, -0.027, -0.013, 0.060
0.0, -0.026, -0.014, 0.057
0.0, -0.026, -0.010, 0.060
0.0, -0.026, -0.014, 0.056
0.0, -0.027, -0.014, 0.058
0.0, -0.027, -0.014, 0.058
0.0, -0.027, -0.014, 0.059
0.0, -0.027, -0.008, 0.056
0.0, -0.027, -0.009, 0.060
0.0, -0.027, -0.009, 0.056
0.0, -0.027, -0.010, 0.060
0.0, -0.028, -0.011, 0.057
0.0, -0.027, -0.010, 0.056
0.0, -0.027, -0.010, 0.058
0.0, -0.027, -0.013, 0.058
0.0, -0.027, -0.012, 0.057
0.0, -0.026, -0.014, 0.057
0.0, -0.027, -0.014, 0.057
0.0, -0.027, -0.013, 0.059
0.0, -0.027, -0.014, 0.059
0.0, -0.028, -0.014, 0.059
0.0, -0.027, -0.014, 0.058
0.0, -0.027, -0.015, 0.061
0.0, -0.027, -0.015, 0.060
0.0, -0.027, -0.014, 0.061
0.0, -0.028, -0.014, 0.061
0.0, -0.028, -0.013, 0.060
0.0, -0.028, -0.013, 0.060
0.0, -0.029, -0.011, 0.061
0.0, -0.028, -0.012, 0.057
0.0, -0.028, -0.012, 0.058
0.0, -0.028, -0.011, 0.058
0.0, -0.027, -0.010, 0.057
0.0, -0.028, -0.011, 0.057
0.0, -0.027, -0.009, 0.057
0.0, -0.028, -0.011, 0.056
0.0, -0.027, -0.010, 0.056
0.0, -0.028, -0.008, 0.055
0.0, -0.027, -0.011, 0.055
0.0, -0.025, -0.014, 0.056
0.0, -0.027, -0.013, 0.060
0.0, -0.028, -0.012, 0.057
0.0, -0.026, -0.010, 0.055
0.0, -0.026, -0.012, 0.055
0.0, -0.027, -0.010, 0.056
0.0, -0.027, -0.013, 0.057
0.0, -0.027, -0.015, 0.057
0.0, -0.026, -0.014, 0.059
0.0, -0.027, -0.015, 0.060
0.0, -0.027, -0.012, 0.058
0.0, -0.028, -0.012, 0.057
0.0, -0.026, -0.014, 0.055
0.0, -0.028, -0.018, 0.058
0.0, -0.028, -0.010, 0.059
0.0, -0.028, -0.011, 0.056
0.0, -0.028, -0.011, 0.055
0.0, -0.028, -0.013, 0.061
0.0, -0.029, -0.014, 0.060
0.0, -0.028, -0.013, 0.058
0.0, -0.028, -0.011, 0.059
0.0, -0.029, -0.012, 0.058
0.0, -0.029, -0.013, 0.057
0.0, -0.029, -0.014, 0.057
0.0, -0.029, -0.012, 0.057
0.0, -0.029, -0.013, 0.061
0.0, -0.028, -0.011, 0.060
0.0, -0.029, -0.012, 0.062
0.0, -0.029, -0.013, 0.061
0.0, -0.029, -0.014, 0.063
0.0, -0.029, -0.013, 0.064
0.0, -0.029, -0.011, 0.061
0.0, -0.029, -0.011, 0.059
0.0, -0.029, -0.012, 0.058
0.0, -0.029, -0.013, 0.060
0.0, -0.029, -0.010, 0.061
0.0, -0.029, -0.013, 0.059
0.0, -0.030, -0.012, 0.063
0.0, -0.029, -0.012, 0.058
0.0, -0.030, -0.012, 0.062
0.0, -0.028, -0.010, 0.058
0.0, -0.029, -0.012, 0.059
0.0, -0.029, -0.010, 0.060
0.0, -0.029, -0.009, 0.061
0.0, -0.030, -0.012, 0.061
0.0, -0.028, -0.012, 0.059
0.0, -0.030, -0.013, 0.062
0.0, -0.028, -0.005, 0.060
0.0, -0.027, -0.003, 0.057
0.0, -0.027, -0.003, 0.057
0.0, -0.026, -0.002, 0.056
0.0, -0.027, -0.001, 0.058
0.0, -0.026, -0.003, 0.056
0.0, -0.026, 0.001, 0.058
0.0, -0.027, -0.002, 0.059
0.0, -0.027, -0.002, 0.056
0.0, -0.026, 0.001, 0.058
0.0, -0.027, 0.000, 0.057
0.0, -0.027, 0.000, 0.059
0.0, -0.027, 0.000, 0.056
0.0, -0.026, 0.001, 0.057
0.0, -0.026, 0.000, 0.058
0.0, -0.027, -0.000, 0.056
0.0, -0.026, -0.001, 0.056
0.0, -0.028, -0.002, 0.060
0.0, -0.028, -0.004, 0.055
0.0, -0.028, -0.005, 0.057
0.0, -0.029, -0.008, 0.058
0.0, -0.029, -0.011, 0.058
0.0, -0.030, -0.011, 0.059
0.0, -0.029, -0.009, 0.060
0.0, -0.030, -0.010, 0.063
0.0, -0.029, -0.011, 0.061
0.0, -0.030, -0.010, 0.061
0.0, -0.030, -0.010, 0.061
0.0, -0.029, -0.011, 0.059
0.0, -0.029, -0.010, 0.060
0.0, -0.028, -0.007, 0.054
0.0, -0.029, -0.009, 0.056
0.0, -0.029, -0.007, 0.058
0.0, -0.029, -0.007, 0.059
0.0, -0.030, -0.011, 0.059
0.0, -0.029, -0.009, 0.059
0.0, -0.030, -0.010, 0.058
0.0, -0.029, -0.010, 0.058
0.0, -0.029, -0.011, 0.060
0.0, -0.029, -0.012, 0.061
0.0, -0.030, -0.010, 0.059
0.0, -0.029, -0.011, 0.060
0.0, -0.029, -0.009, 0.060
0.0, -0.029, -0.011, 0.056
0.0, -0.029, -0.011, 0.060
0.0, -0.030, -0.011, 0.061
0.0, -0.030, -0.013, 0.062
0.0, -0.029, -0.010, 0.059
0.0, -0.029, -0.014, 0.058
0.0, -0.030, -0.014, 0.062
0.0, -0.030, -0.013, 0.062
0.0, -0.030, -0.014, 0.064
0.0, -0.030, -0.015, 0.063
0.0, -0.029, -0.015, 0.062
0.0, -0.029, -0.015, 0.063
0.0, -0.029, -0.016, 0.063
0.0, -0.030, -0.016, 0.062
0.0, -0.029, -0.015, 0.061
0.0, -0.029, -0.015, 0.062
0.0, -0.030, -0.015, 0.063
0.0, -0.029, -0.015, 0.063
0.0, -0.030, -0.016, 0.062
0.0, -0.029, -0.015, 0.062
0.0, -0.029, -0.016, 0.064
0.0, -0.031, -0.016, 0.066
0.0, -0.029, -0.015, 0.063
0.0, -0.029, -0.016, 0.065
0.0, -0.030, -0.015, 0.066
0.0, -0.030, -0.015, 0.064
0.0, -0.030, -0.014, 0.064
0.0, -0.029, -0.016, 0.063
0.0, -0.029, -0.015, 0.063
0.0, -0.030, -0.018, 0.065
0.0, -0.030, -0.015, 0.064
0.0, -0.030, -0.017, 0.066
0.0, -0.031, -0.016, 0.064
0.0, -0.031, -0.017, 0.061
0.0, -0.032, -0.015, 0.060
0.0, -0.031, -0.016, 0.061
0.0, -0.032, -0.016, 0.063
0.0, -0.032, -0.018, 0.063
0.0, -0.031, -0.016, 0.059
0.0, -0.031, -0.020, 0.059
0.0, -0.031, -0.020, 0.062
0.0, -0.032, -0.018, 0.061
0.0, -0.032, -0.018, 0.061
0.0, -0.031, -0.017, 0.063
0.0, -0.032, -0.016, 0.063
0.0, -0.033, -0.021, 0.063
0.0, -0.034, -0.020, 0.059
0.0, -0.033, -0.020, 0.061
0.0, -0.033, -0.022, 0.060
0.0, -0.034, -0.023, 0.061
0.0, -0.033, -0.020, 0.063
0.0, -0.033, -0.021, 0.060
0.0, -0.033, -0.023, 0.062
0.0, -0.033, -0.018, 0.062
0.0, -0.032, -0.018, 0.062
0.0, -0.033, -0.017, 0.061
0.0, -0.032, -0.018, 0.059
0.0, -0.033, -0.019, 0.060
0.0, -0.033, -0.019, 0.057
0.0, -0.034, -0.021, 0.061
0.0, -0.032, -0.016, 0.058
0.0, -0.033, -0.018, 0.061
0.0, -0.032, -0.016, 0.059
0.0, -0.033, -0.015, 0.060
0.0, -0.034, -0.015, 0.061
0.0, -0.034, -0.017, 0.059
0.0, -0.034, -0.014, 0.063
0.0, -0.033, -0.016, 0.058
0.0, -0.030, -0.010, 0.060
0.0, -0.030, -0.007, 0.059
0.0, -0.030, -0.002, 0.058
0.0, -0.030, -0.006, 0.058
0.0, -0.031, -0.006, 0.058
0.0, -0.030, -0.008, 0.060
0.0, -0.032, -0.010, 0.061
0.0, -0.032, -0.009, 0.059
0.0, -0.029, -0.002, 0.058
0.0, -0.029, -0.003, 0.058
0.0, -0.029, -0.002, 0.059
0.0, -0.029, -0.002, 0.058
0.0, -0.029, -0.002, 0.059
0.0, -0.030, 0.003, 0.059
0.0, -0.029, -0.001, 0.058
0.0, -0.029, 0.002, 0.061
0.0, -0.030, -0.000, 0.062
0.0, -0.030, -0.000, 0.060
0.0, -0.031, -0.002, 0.060
0.0, -0.030, -0.001, 0.060
0.0, -0.031, -0.003, 0.060
0.0, -0.032, -0.004, 0.059
0.0, -0.031, -0.004, 0.060
0.0, -0.031, -0.008, 0.057
0.0, -0.032, -0.006, 0.060
0.0, -0.033, -0.006, 0.059
0.0, -0.033, -0.004, 0.059
0.0, -0.033, -0.005, 0.058
0.0, -0.033, -0.007, 0.058
0.0, -0.033, -0.008, 0.057
0.0, -0.034, -0.011, 0.059
0.0, -0.034, -0.009, 0.061
0.0, -0.034, -0.011, 0.061
0.0, -0.034, -0.010, 0.063
0.0, -0.035, -0.007, 0.064
0.0, -0.034, -0.009, 0.063
0.0, -0.035, -0.007, 0.062
